Date,Open,High,Low,Close,Volume,Adj Close
2009-03-20,68.30,69.95,66.00,68.95,1416100,59.8531
2009-03-19,74.25,74.25,64.60,67.45,2484700,58.551
2009-03-18,68.00,68.90,64.00,65.00,1750400,56.4243
2009-03-17,70.00,70.35,66.70,67.00,1728700,58.1604
2009-03-16,69.70,70.00,68.50,69.25,1190300,60.1135
2009-03-13,68.70,69.35,67.30,69.10,1359700,59.9833
2009-03-12,68.25,69.85,67.05,67.10,2632400,58.2472
2009-03-11,68.05,68.05,68.05,68.05,000,59.0719
2009-03-10,68.05,68.05,68.05,68.05,000,59.0719
2009-03-09,67.30,68.15,65.35,68.05,763700,59.0719
2009-03-06,66.00,68.00,65.20,67.50,1054600,58.5944
2009-03-05,67.00,68.50,65.75,65.95,1186200,57.2489
2009-03-04,67.00,68.50,66.00,68.40,2610700,59.3757
2009-03-03,62.70,67.50,62.70,65.70,3037800,57.0319
2009-03-02,61.10,65.20,60.40,63.00,2659000,54.6881
2009-02-27,66.00,66.00,59.75,63.00,3913300,54.6881
2009-02-26,67.80,68.55,65.00,65.40,2349900,56.7715
2009-02-25,70.40,70.40,67.50,67.60,1451100,58.6812
2009-02-24,68.00,69.50,66.00,68.60,1231800,59.5493
2009-02-23,68.00,68.00,68.00,68.00,000,59.0285
2009-02-20,68.70,69.50,67.30,68.00,569200,59.0285
2009-02-19,70.00,70.25,68.80,69.35,1503200,60.2004
2009-02-18,68.90,70.75,67.50,69.25,2287800,59.2455
2009-02-17,73.00,183.45,67.25,67.25,874700,56.6789
2009-02-16,73.50,73.85,69.85,70.05,901900,59.0388
2009-02-13,73.60,75.25,72.70,73.35,1459400,61.82
2009-02-12,75.00,76.40,73.50,73.80,2122400,62.1993
2009-02-11,70.55,75.00,70.55,74.95,671700,63.1685
2009-02-10,72.00,74.75,71.05,74.00,2877800,62.3678
2009-02-09,72.00,73.75,70.00,72.70,2234200,61.2722
2009-02-06,70.30,72.35,70.10,71.70,1140900,60.4294
2009-02-05,71.00,71.00,68.55,70.45,689700,59.3759
2009-02-04,70.50,72.20,69.60,69.80,2197500,58.8281
2009-02-03,70.40,72.15,69.10,70.40,3152900,59.3337
2009-02-02,69.50,70.85,68.60,70.80,665300,59.6709
2009-01-30,68.40,71.45,66.50,70.60,790800,59.5023
2009-01-29,71.50,72.40,67.10,67.75,1259700,57.1003
2009-01-28,70.10,72.00,69.55,70.80,1542000,59.6709
2009-01-27,66.75,72.00,66.75,69.30,559500,58.4067
2009-01-26,67.40,67.40,67.40,67.40,000,56.8053
2009-01-23,69.85,69.90,65.10,67.40,559500,56.8053
2009-01-22,71.00,71.80,68.60,69.35,1171400,58.4488
2009-01-21,68.10,71.75,68.10,70.90,1071400,59.7551
2009-01-20,73.50,73.50,69.00,69.05,1393700,58.1959
2009-01-19,71.75,74.00,70.10,73.95,1046700,62.3257
2009-01-16,69.90,71.90,69.00,71.00,1195300,59.8394
2009-01-15,70.00,70.55,68.00,69.00,1506700,58.1538
2009-01-14,71.00,72.45,70.05,71.80,1064100,60.5137
2009-01-13,68.80,71.65,68.00,71.65,1417000,60.3873
2009-01-12,72.00,73.75,67.10,69.50,2112600,58.5752
2009-01-09,71.00,74.50,69.00,72.90,1493700,61.4408
2009-01-08,72.35,72.35,72.35,72.35,000,60.9772
2009-01-07,78.65,79.20,71.00,72.35,3337500,60.9772
2009-01-06,70.50,78.40,69.10,77.30,3901200,65.1491
2009-01-05,70.50,71.60,68.25,70.05,1922800,59.0388
2009-01-02,71.75,72.00,67.85,69.50,2316300,58.5752
2009-01-01,70.25,71.70,69.80,70.55,651700,59.4602
2008-12-31,73.00,73.90,68.55,69.65,1318800,58.7016
2008-12-30,70.00,73.00,68.30,72.50,1290800,61.1036
2008-12-29,65.20,70.35,63.60,70.00,1181700,58.9966
2008-12-26,70.80,71.75,65.10,66.15,877300,55.7518
2008-12-25,71.00,71.00,71.00,71.00,000,59.8394
2008-12-24,70.50,71.75,68.30,71.00,3135100,59.8394
2008-12-23,72.50,73.00,69.10,71.05,1815100,59.8816
2008-12-22,70.00,73.50,69.20,71.00,2085000,59.8394
2008-12-19,74.05,76.80,70.10,71.75,1771400,60.4715
2008-12-18,66.00,75.30,65.25,75.25,2128700,63.4214
2008-12-17,73.00,73.55,65.60,65.90,3678700,55.5411
2008-12-16,66.80,72.50,66.00,72.00,2051000,60.6822
2008-12-15,64.40,68.00,61.00,67.90,1452300,57.2267
2008-12-12,62.00,63.30,58.10,61.50,1807400,51.8327
2008-12-11,64.00,64.55,61.75,62.80,2153200,52.9284
2008-12-10,57.20,65.00,57.20,64.25,2747000,54.1505
2008-12-09,58.00,58.00,58.00,58.00,000,48.8829
2008-12-08,55.00,59.90,55.00,58.00,2665000,48.8829
2008-12-05,53.30,56.45,53.30,54.00,1287300,45.5117
2008-12-04,53.90,54.95,52.55,53.35,1708300,44.9638
2008-12-03,53.00,54.00,51.75,53.50,1511600,45.0903
2008-12-02,50.55,54.00,50.05,52.90,1432800,44.5846
2008-12-01,52.20,53.50,50.20,53.00,1375600,44.6689
2008-11-28,53.95,55.10,50.05,51.05,2894100,43.0254
2008-11-27,53.75,53.75,53.75,53.75,000,45.301
2008-11-26,52.00,55.00,50.25,53.75,1737400,45.301
2008-11-25,56.10,58.00,51.15,51.15,2548600,43.1097
2008-11-24,58.00,60.00,52.90,55.95,1663400,47.1552
2008-11-21,53.90,58.60,52.60,58.00,1445400,48.8829
2008-11-20,54.50,55.35,51.25,54.50,823500,45.9331
2008-11-19,55.00,59.20,54.05,55.00,1217600,46.3545
2008-11-18,55.00,56.40,52.20,54.80,1340100,46.1859
2008-11-17,54.50,57.05,51.00,56.50,1217800,47.6187
2008-11-14,56.00,58.00,53.40,54.05,1278700,45.5538
2008-11-13,56.25,56.25,56.25,56.25,000,47.408
2008-11-12,54.50,59.00,53.20,56.25,1240600,47.408
2008-11-11,62.90,62.90,54.25,54.55,887600,45.9752
2008-11-10,57.00,62.90,57.00,62.60,654200,52.7598
2008-11-07,54.50,59.15,54.35,57.50,1213000,48.4615
2008-11-06,56.50,57.95,54.10,55.00,3008100,46.3545
2008-11-05,63.50,65.40,55.50,56.30,930100,47.4501
2008-11-04,64.40,64.40,61.60,62.90,3194200,53.0127
2008-11-03,63.00,66.10,61.00,64.50,2296300,54.3612
2008-10-31,59.00,62.00,58.00,61.50,2641700,51.8327
2008-10-30,58.85,58.85,58.85,58.85,000,49.5993
2008-10-29,54.50,59.50,54.00,58.85,5121000,49.5993
2008-10-28,52.25,54.40,50.60,54.00,419500,45.5117
2008-10-27,49.70,51.00,43.15,48.10,5154600,40.5391
2008-10-24,47.60,48.50,43.00,45.00,5212100,37.9264
2008-10-23,47.00,49.80,44.00,48.95,4417200,41.2555
2008-10-22,53.00,54.45,47.10,47.20,2127100,39.7806
2008-10-21,54.00,55.75,51.25,53.50,1655200,45.0903
2008-10-20,56.00,57.70,52.25,53.00,1278200,44.6689
2008-10-17,62.00,62.75,55.00,55.70,1971000,46.9444
2008-10-16,61.75,63.50,56.00,60.55,1616200,51.0321
2008-10-15,64.10,66.40,61.40,61.80,1086400,52.0856
2008-10-14,66.00,67.00,64.20,64.65,1546100,54.4876
2008-10-13,65.00,67.00,60.60,63.55,1882000,53.5605
2008-10-10,69.00,83.00,63.05,63.10,2824600,53.1812
2008-10-09,73.60,73.60,73.60,73.60,000,62.0307
2008-10-08,73.95,74.00,68.00,73.60,1414300,62.0307
2008-10-07,73.05,77.40,68.55,75.70,1304700,63.8006
2008-10-06,78.05,78.05,71.25,73.40,819200,61.8622
2008-10-03,80.40,80.40,76.55,78.15,3371900,65.8655
2008-10-02,79.10,79.10,79.10,79.10,000,66.6662
2008-10-01,78.00,80.65,76.25,79.10,986600,66.6662
2008-09-30,77.85,80.95,74.40,78.20,1275000,65.9076
2008-09-29,81.50,82.50,76.95,77.95,1133300,65.6969
2008-09-26,83.00,84.50,81.10,81.20,939100,68.4361
2008-09-25,83.15,86.95,82.65,83.15,3075300,70.0796
2008-09-24,83.60,85.40,83.25,84.00,1117600,70.7959
2008-09-23,83.55,84.85,82.45,83.85,1127200,70.6695
2008-09-22,86.00,86.00,83.10,83.80,1311100,70.6274
2008-09-19,82.00,86.90,82.00,85.40,3235700,71.9759
2008-09-18,76.05,82.40,74.25,82.00,1273500,69.1103
2008-09-17,76.00,79.95,75.15,78.75,1260300,66.3712
2008-09-16,78.00,79.90,74.25,76.50,1391800,64.4749
2008-09-15,79.75,80.00,75.70,77.45,1095700,65.2755
2008-09-12,82.35,84.00,78.15,79.00,1068900,66.5819
2008-09-11,83.75,83.75,81.15,81.70,358900,68.8575
2008-09-10,83.00,84.25,82.50,84.00,817700,70.7959
2008-09-09,83.00,84.10,82.15,83.70,483800,70.5431
2008-09-08,85.00,86.00,82.80,83.90,1653500,70.7117
2008-09-05,81.00,83.50,80.00,83.00,800500,69.9531
2008-09-04,81.05,84.00,80.85,82.10,3984900,69.1946
2008-09-03,81.35,81.35,81.35,81.35,000,68.5625
2008-09-02,80.10,82.25,80.10,81.35,1637000,68.5625
2008-09-01,80.50,80.50,78.90,80.00,438900,67.4247
2008-08-29,80.00,80.75,79.20,80.50,446200,67.8461
2008-08-28,80.70,81.70,78.10,78.35,1794600,66.0341
2008-08-27,81.00,82.00,79.35,80.00,580100,67.4247
2008-08-26,79.05,81.50,78.55,81.25,378100,68.4782
2008-08-25,81.00,83.40,77.00,79.90,1101400,67.3404
2008-08-22,79.00,80.25,77.25,80.00,759800,67.4247
2008-08-21,81.95,82.00,78.80,79.15,676300,66.7083
2008-08-20,81.00,82.00,80.30,81.45,497600,68.6468
2008-08-19,81.00,81.95,79.50,80.40,1039800,67.7618
2008-08-18,84.55,84.55,79.40,80.50,816500,67.8461
2008-08-15,84.10,84.10,84.10,84.10,000,70.8802
2008-08-14,87.10,87.90,84.10,84.10,1125800,70.8802
2008-08-13,87.00,88.15,86.25,87.30,796700,73.5772
2008-08-12,89.00,89.70,87.15,88.00,880200,74.1672
2008-08-11,87.30,89.80,87.30,88.10,857800,74.2515
2008-08-08,89.05,90.00,85.65,86.95,1297600,73.2822
2008-08-07,88.00,91.90,87.00,90.05,1461600,74.8836
2008-08-06,88.00,91.90,88.00,88.75,1394100,73.8025
2008-08-05,82.75,88.00,82.10,87.25,2146100,72.5551
2008-08-04,82.10,84.10,81.80,82.75,740300,68.813
2008-08-01,80.45,83.70,79.85,82.50,891800,68.6051
2008-07-31,81.80,84.10,80.10,80.45,2852800,66.9004
2008-07-30,79.00,83.90,76.55,82.05,765700,68.2309
2008-07-29,80.15,81.90,79.05,79.10,324800,65.7778
2008-07-28,82.80,83.45,81.60,82.40,630800,68.522
2008-07-25,82.90,85.40,78.00,83.40,2158100,69.3536
2008-07-24,85.00,87.40,82.05,82.60,1379700,68.6883
2008-07-23,84.00,84.90,81.20,83.75,1424400,69.6446
2008-07-22,81.95,83.00,79.50,80.95,1163200,67.3162
2008-07-21,82.10,84.60,79.60,81.15,1463600,67.4825
2008-07-18,82.00,83.45,79.70,82.35,523600,68.4804
2008-07-17,82.00,84.00,80.55,81.20,983400,67.5241
2008-07-16,80.50,82.50,78.20,81.50,1535200,67.7736
2008-07-15,82.00,82.00,79.05,79.80,960700,66.3599
2008-07-14,80.00,83.50,78.50,82.60,1781100,68.6883
2008-07-11,79.55,81.25,79.10,80.95,1991000,67.3162
2008-07-10,76.50,80.10,76.50,79.50,2910300,66.1104
2008-07-09,75.00,77.95,75.00,77.00,1542600,64.0315
2008-07-08,73.80,74.70,70.25,74.40,1001700,61.8694
2008-07-07,76.00,79.20,73.10,74.20,3754800,61.7031
2008-07-04,71.80,75.35,71.05,74.20,1354900,61.7031
2008-07-03,75.70,76.05,69.00,71.45,1660800,59.4162
2008-07-02,73.00,77.90,71.65,74.50,2349400,61.9525
2008-07-01,76.50,77.00,70.55,72.00,1437600,59.8736
2008-06-30,81.35,82.80,73.70,75.95,2260700,63.1583
2008-06-27,86.00,86.00,80.65,81.20,8122500,67.5241
2008-06-26,82.75,89.00,81.25,87.00,3840500,72.3472
2008-06-25,80.80,83.85,78.55,82.20,1688000,68.3557
2008-06-24,84.00,85.00,80.15,81.00,1664500,67.3578
2008-06-23,86.00,86.95,80.80,83.75,1396700,69.6446
2008-06-20,90.25,90.70,84.45,85.00,1723600,70.6841
2008-06-19,90.00,92.00,88.60,89.40,1369500,74.343
2008-06-18,88.05,93.35,88.05,90.50,6071300,75.2578
2008-06-17,85.00,90.80,84.15,90.00,1999500,74.842
2008-06-16,85.25,86.90,84.80,85.15,2861800,70.8088
2008-06-13,86.70,87.90,84.65,85.00,2406100,70.6841
2008-06-12,87.45,88.00,83.55,85.50,2731000,71.0999
2008-06-11,85.00,89.50,83.50,88.15,5886900,73.3036
2008-06-10,82.00,82.75,80.10,82.30,1776300,68.4388
2008-06-09,85.00,85.00,79.75,82.20,2964600,68.3557
2008-06-06,86.90,87.50,85.00,85.25,1310900,70.892
2008-06-05,87.90,87.90,83.95,85.80,4535300,71.3494
2008-06-04,92.25,92.30,86.60,87.30,3381400,72.5967
2008-06-03,91.60,94.00,88.30,92.25,3114500,76.713
2008-06-02,93.35,96.75,91.15,91.70,1878300,76.2557
2008-05-30,99.00,100.15,94.55,95.25,1701200,79.2078
2008-05-29,105.00,105.90,95.60,99.10,2370200,82.4093
2008-05-28,98.10,104.95,98.10,104.75,4496800,87.1077
2008-05-27,98.00,99.70,95.70,97.30,1751200,80.9125
2008-05-26,101.50,103.00,93.60,98.30,1834300,81.7441
2008-05-23,104.90,105.25,101.55,102.00,777900,84.8209
2008-05-22,105.50,108.70,103.00,103.90,600500,86.4009
2008-05-21,108.10,108.80,106.10,107.20,978600,89.1451
2008-05-20,112.00,112.00,108.10,108.55,627800,90.2677
2008-05-19,110.50,110.50,110.50,110.50,000,91.8893
2008-05-16,111.10,112.65,110.10,110.50,406000,91.8893
2008-05-15,109.70,112.50,108.50,111.90,1680200,93.0535
2008-05-14,111.65,111.90,109.20,109.30,634800,90.8914
2008-05-13,111.95,112.95,109.60,111.50,745400,92.7209
2008-05-12,109.15,112.60,108.25,111.40,896100,92.6377
2008-05-09,111.00,111.70,108.75,109.85,882700,91.3488
2008-05-08,112.00,112.45,109.15,111.95,354400,93.0951
2008-05-07,112.00,112.45,109.45,111.95,644200,93.0951
2008-05-06,111.00,112.90,110.55,111.60,548600,92.8041
2008-05-05,113.00,114.20,110.60,111.95,700300,93.0951
2008-05-02,114.50,115.50,112.50,112.70,489200,93.7188
2008-05-01,113.95,113.95,113.95,113.95,000,94.7583
2008-04-30,115.10,115.85,113.10,113.95,581900,94.7583
2008-04-29,113.00,115.50,112.15,114.75,380600,95.4235
2008-04-28,116.50,116.50,113.00,113.50,334000,94.3841
2008-04-25,115.10,116.50,113.15,115.25,1162500,95.8393
2008-04-24,116.00,116.40,114.10,115.30,1562700,95.8809
2008-04-23,115.50,116.45,114.50,115.35,814600,95.9225
2008-04-22,114.50,116.10,113.05,115.75,625700,96.2551
2008-04-21,114.00,114.90,113.15,113.55,628500,94.4256
2008-04-18,113.05,113.05,113.05,113.05,000,94.0098
2008-04-17,113.00,114.95,112.50,113.05,6600200,94.0098
2008-04-16,116.00,117.45,112.00,112.60,1607900,93.6356
2008-04-15,118.00,118.00,115.50,115.60,6682300,96.1304
2008-04-14,118.05,118.05,118.05,118.05,000,98.1677
2008-04-11,122.00,123.50,116.30,118.05,1269800,98.1677
2008-04-10,120.30,122.90,120.00,122.20,803400,101.6188
2008-04-09,118.00,120.50,116.85,120.45,2674000,100.1635
2008-04-08,118.00,120.90,116.05,117.95,2256600,98.0846
2008-04-07,119.00,120.75,115.00,118.00,1110600,98.1261
2008-04-04,111.70,122.90,111.70,119.15,666600,99.0825
2008-04-03,120.00,122.75,119.80,121.55,806800,101.0783
2008-04-02,122.00,124.45,119.30,120.10,401600,99.8725
2008-04-01,122.00,124.50,119.05,120.65,813600,100.3298
2008-03-31,124.00,124.90,119.35,121.20,1827700,100.7872
2008-03-28,124.00,127.90,122.00,124.40,602900,103.4482
2008-03-27,123.45,124.95,121.05,123.85,2511600,102.9909
2008-03-26,124.45,125.00,121.55,122.25,857200,101.6604
2008-03-25,125.00,129.40,123.05,124.50,1521300,103.5314
2008-03-24,123.00,125.00,121.00,124.45,908400,103.4898
2008-03-21,122.65,122.65,122.65,122.65,000,101.993
2008-03-20,122.65,122.65,122.65,122.65,000,101.993
2008-03-19,120.00,123.10,118.50,122.65,3446100,101.993
2008-03-18,118.00,120.00,117.00,119.00,2178500,98.9577
2008-03-17,117.60,119.95,96.00,118.00,1457500,98.1261
2008-03-14,120.00,120.55,117.80,120.20,1311800,99.9556
2008-03-13,120.05,122.00,119.10,120.40,904400,100.1219
2008-03-12,125.00,127.95,123.25,124.35,1024800,103.4067
2008-03-11,121.10,126.30,120.10,125.00,1292600,103.9472
2008-03-10,118.00,121.95,116.20,121.50,575100,101.0367
2008-03-07,118.00,121.55,115.05,119.05,1958300,98.9993
2008-03-06,121.55,121.55,121.55,121.55,000,101.0783
2008-03-05,119.05,123.80,118.70,121.55,880900,101.0783
2008-03-04,119.10,121.10,118.15,120.65,1071200,100.3298
2008-03-03,115.00,122.45,115.00,119.00,1062100,98.9577
2008-02-29,121.10,122.25,115.25,119.00,1699200,98.9577
2008-02-28,122.00,123.00,119.35,121.90,1396300,101.3693
2008-02-27,123.00,124.90,121.20,121.60,882900,101.1198
2008-02-26,124.00,126.80,121.55,122.00,1336500,101.4525
2008-02-25,118.55,123.70,117.05,122.95,396800,102.2425
2008-02-22,116.50,120.25,116.50,118.30,572400,98.3756
2008-02-21,116.50,120.50,116.20,119.40,683500,99.2904
2008-02-20,116.50,116.90,113.90,116.55,1429000,96.9204
2008-02-19,115.00,116.90,115.00,116.00,1888400,96.463
2008-02-18,116.00,116.85,114.00,115.65,335000,96.1719
2008-02-15,117.10,117.10,114.50,115.10,1220000,95.7146
2008-02-14,111.10,121.90,111.10,116.70,840200,97.0451
2008-02-13,111.25,117.10,111.25,116.00,707400,95.6314
2008-02-12,116.00,116.10,111.05,112.60,2900000,92.8284
2008-02-11,116.75,117.75,113.55,114.30,1165300,94.2299
2008-02-08,118.50,119.75,113.90,117.00,1195200,96.4558
2008-02-07,121.00,124.50,117.05,117.90,773300,97.1978
2008-02-06,121.25,121.25,116.00,120.95,474600,99.7122
2008-02-05,124.00,125.00,121.55,123.00,749800,101.4023
2008-02-04,119.00,125.00,119.00,123.05,600200,101.4435
2008-02-01,120.00,120.00,114.10,118.50,428100,97.6924
2008-01-31,118.00,123.00,117.20,117.20,1680900,96.6207
2008-01-30,118.80,119.65,116.00,119.00,1614900,98.1046
2008-01-29,118.50,118.50,115.00,117.00,2099500,96.4558
2008-01-28,117.25,118.45,112.70,116.50,2696100,96.0436
2008-01-25,120.00,121.80,115.00,117.90,730100,97.1978
2008-01-24,118.00,122.90,114.05,119.00,1955400,98.1046
2008-01-23,121.90,124.95,110.00,117.85,2591500,97.1566
2008-01-22,109.00,130.00,109.00,115.00,2506800,94.807
2008-01-21,133.00,133.00,109.00,127.00,1158100,104.6999
2008-01-18,130.00,133.45,129.35,132.25,1402500,109.0281
2008-01-17,136.00,136.80,130.10,131.15,1935800,108.1212
2008-01-16,136.00,138.65,135.05,135.80,1618700,111.9547
2008-01-15,138.05,139.00,134.75,138.00,1639900,113.7684
2008-01-14,138.55,139.00,135.55,138.00,2479000,113.7684
2008-01-11,141.00,141.35,137.05,137.30,1772200,113.1913
2008-01-10,142.80,145.00,140.10,141.60,942200,116.7363
2008-01-09,142.00,142.70,137.10,141.50,1172200,116.6538
2008-01-08,141.00,144.50,141.00,141.45,2091900,116.6126
2008-01-07,143.50,144.35,141.20,143.25,1183400,118.0966
2008-01-04,145.50,146.80,142.80,143.45,1612500,118.2614
2008-01-03,148.00,148.00,144.40,145.00,1935600,119.5393
2008-01-02,148.50,149.00,144.55,148.00,928600,122.0125
2008-01-01,146.50,149.00,146.50,148.80,509700,122.672
2007-12-31,150.00,150.90,146.15,147.40,1424300,121.5178
2007-12-28,146.00,149.90,145.00,149.75,1036400,123.4552
2007-12-27,145.85,148.30,145.00,147.00,1230500,121.1881
2007-12-26,145.00,146.50,144.35,145.50,453000,119.9515
2007-12-25,144.75,144.75,144.75,144.75,000,119.3332
2007-12-24,145.55,149.40,144.10,144.75,1230100,119.3332
2007-12-21,145.00,145.00,145.00,145.00,000,119.5393
2007-12-20,145.25,145.90,143.75,145.00,787300,119.5393
2007-12-19,147.00,147.50,143.05,144.70,1351900,119.2919
2007-12-18,150.95,150.95,144.00,145.70,678600,120.1164
2007-12-17,149.55,151.45,145.00,146.70,1491800,120.9408
2007-12-14,147.05,151.50,145.00,149.50,1201200,123.2491
2007-12-13,150.20,150.95,144.50,146.45,1053600,120.7347
2007-12-12,150.00,151.95,148.25,150.55,772100,124.1147
2007-12-11,154.00,154.00,149.90,150.10,1005000,123.7438
2007-12-10,151.40,154.00,150.10,151.20,414600,124.6506
2007-12-07,154.00,155.00,150.00,153.15,968800,126.2582
2007-12-06,154.90,158.00,152.60,153.25,1236100,126.3406
2007-12-05,154.00,155.00,152.80,154.55,1500100,127.4124
2007-12-04,153.25,160.80,151.80,154.00,3720400,126.959
2007-12-03,151.00,152.90,150.00,151.95,942900,125.2689
2007-11-30,151.50,152.65,149.00,149.70,1667400,123.414
2007-11-29,152.00,152.00,150.05,151.40,3336600,124.8155
2007-11-28,150.00,151.45,149.35,150.50,1476000,124.0735
2007-11-27,147.00,152.95,147.00,149.25,8414700,123.043
2007-11-26,148.00,149.50,147.60,148.25,1692000,122.2186
2007-11-23,148.00,148.65,147.30,148.00,368300,122.0125
2007-11-22,147.50,149.00,146.75,147.50,1868800,121.6003
2007-11-21,148.00,148.95,145.60,147.50,1882900,121.6003
2007-11-20,149.00,150.90,147.50,148.05,2276700,122.0537
2007-11-19,146.20,148.80,146.20,147.60,1430700,121.6827
2007-11-16,147.40,148.45,145.80,147.15,2950500,121.3117
2007-11-15,146.55,147.90,145.10,147.25,1022100,121.3942
2007-11-14,148.90,148.95,145.65,146.50,1918200,120.7759
2007-11-13,147.00,148.55,145.60,146.05,754900,120.4049
2007-11-12,144.00,148.30,143.00,146.90,808800,121.1056
2007-11-09,147.10,147.10,144.60,145.00,332500,119.5393
2007-11-08,145.00,147.80,142.50,147.10,883600,121.2705
2007-11-07,143.50,149.25,143.00,145.40,1895500,119.869
2007-11-06,143.50,145.00,142.05,143.00,1028200,117.8905
2007-11-05,143.00,146.00,143.00,144.05,867600,118.7561
2007-11-02,143.60,145.00,141.00,145.00,1459200,119.5393
2007-11-01,144.00,145.90,142.60,145.00,1750600,119.5393
2007-10-31,145.00,145.80,143.50,145.45,686300,119.9103
2007-10-30,142.00,146.80,138.40,144.15,1084500,118.8385
2007-10-29,145.00,147.45,143.75,144.50,2602800,119.1271
2007-10-26,146.90,146.90,143.00,144.20,850100,118.8797
2007-10-25,144.80,147.00,142.10,147.00,3860200,121.1881
2007-10-24,145.00,146.80,142.55,143.65,1037200,118.4263
2007-10-23,146.00,149.40,142.10,144.25,2707300,118.921
2007-10-22,139.00,147.50,137.00,145.10,5331400,119.6217
2007-10-19,144.00,145.00,138.90,141.00,4916000,116.2416
2007-10-18,150.00,150.10,144.10,145.00,3854400,119.5393
2007-10-17,148.00,150.00,141.00,148.05,2512900,122.0537
2007-10-16,152.00,153.25,150.35,152.20,3494000,125.475
2007-10-15,152.00,152.80,148.25,152.00,2442000,125.3101
2007-10-12,153.95,153.95,147.50,150.00,3854600,123.6613
2007-10-11,152.00,154.25,151.00,153.15,3159000,126.2582
2007-10-10,150.00,153.95,147.10,151.70,4724700,125.0628
2007-10-09,144.00,149.70,141.25,149.00,1946600,122.8369
2007-10-08,147.50,148.00,142.60,145.10,1383100,119.6217
2007-10-05,148.90,149.20,145.50,147.95,2571600,121.9713
2007-10-04,140.30,149.50,140.30,146.00,2779500,120.3637
2007-10-03,147.00,149.90,144.60,145.25,1877600,119.7454
2007-10-02,148.00,148.00,148.00,148.00,000,122.0125
2007-10-01,144.50,148.90,143.00,148.00,2126400,122.0125
2007-09-28,144.55,146.90,143.60,144.25,1886600,118.921
2007-09-27,147.00,149.90,143.00,143.70,4966700,118.4675
2007-09-26,147.00,148.95,146.50,147.50,2886000,121.6003
2007-09-25,148.20,148.20,145.50,146.80,2268600,121.0232
2007-09-24,148.00,149.20,143.65,148.00,2980200,122.0125
2007-09-21,147.00,149.45,143.50,147.75,9711900,121.8064
2007-09-20,147.90,147.90,145.00,146.25,2916700,120.5698
2007-09-19,147.10,148.50,145.75,147.00,4804200,121.1881
2007-09-18,145.35,146.95,144.55,146.95,1087700,121.1469
2007-09-17,145.00,146.95,144.25,144.85,1250000,119.4156
2007-09-14,145.25,145.90,141.80,144.30,2974400,118.9622
2007-09-13,142.00,145.00,141.70,144.30,1145300,118.9622
2007-09-12,143.25,145.00,141.05,142.00,1766100,117.066
2007-09-11,143.95,146.65,141.60,143.00,2366800,117.8905
2007-09-10,139.00,145.00,139.00,144.15,3261200,118.8385
2007-09-07,141.00,142.45,139.00,139.55,2638300,115.0462
2007-09-06,137.65,141.50,137.00,140.50,3623200,115.8294
2007-09-05,136.80,139.10,136.00,139.00,3736300,114.5928
2007-09-04,134.80,137.50,133.60,136.15,2757000,112.2432
2007-09-03,134.00,134.80,132.50,134.15,2132200,110.5944
2007-08-31,133.00,134.40,132.75,133.50,1067300,110.0586
2007-08-30,134.00,134.80,132.50,133.10,3981900,109.7288
2007-08-29,134.00,134.90,131.40,133.75,3829700,110.2647
2007-08-28,133.60,134.80,132.50,134.10,4078500,110.5532
2007-08-27,135.60,137.00,132.80,133.70,3994200,110.2234
2007-08-24,134.00,136.30,131.80,135.75,5792700,111.9135
2007-08-23,154.00,154.00,131.55,132.65,13470300,109.3578
2007-08-22,130.00,132.00,126.95,131.50,10507100,108.4098
2007-08-21,127.10,129.50,126.10,127.05,4481700,104.7411
2007-08-20,124.00,131.50,124.00,128.35,6304200,105.8129
2007-08-17,125.80,129.90,123.30,126.60,6641600,104.3701
2007-08-16,128.50,130.20,124.10,126.40,5811400,104.2053
2007-08-15,129.90,129.90,129.90,129.90,000,107.0907
2007-08-14,130.50,131.40,128.10,130.00,4069800,107.1731
2007-08-13,127.65,132.70,127.50,129.90,4531100,107.0907
2007-08-10,125.00,128.90,121.10,126.70,3800400,104.4526
2007-08-09,130.00,132.00,125.65,127.20,5383800,104.8648
2007-08-08,126.35,130.00,126.35,129.55,2160400,106.8022
2007-08-07,125.00,130.85,125.00,126.90,2286900,104.6175
2007-08-06,127.90,127.90,124.60,126.50,4243500,104.2877
2007-08-03,129.90,132.00,128.00,129.05,4305500,106.39
2007-08-02,129.30,135.65,127.55,130.45,5367300,107.5441
2007-08-01,130.05,130.90,125.15,128.90,4117700,106.2663
2007-07-31,129.45,132.50,129.00,131.40,3703000,108.3273
2007-07-30,125.65,132.75,121.10,129.60,5033300,106.8434
2007-07-27,124.00,128.50,120.10,125.15,5920100,103.1748
2007-07-26,129.00,129.40,124.05,125.05,4590500,103.0923
2007-07-25,135.00,135.00,125.00,125.00,5573300,103.0511
2007-07-24,135.05,136.50,134.15,134.75,1334600,111.0891
2007-07-23,136.40,137.50,133.50,135.35,2945900,111.5837
2007-07-20,139.85,140.35,135.35,136.30,4863400,112.3669
2007-07-19,138.85,139.50,135.70,138.45,3096700,114.1394
2007-07-18,138.00,140.85,134.40,139.20,6350100,114.7577
2007-07-17,134.70,139.35,132.60,137.45,5930000,113.315
2007-07-16,134.00,134.40,129.10,133.75,3847300,110.2647
2007-07-13,127.50,132.60,127.50,128.95,6407500,106.3075
2007-07-12,128.10,130.00,125.75,126.50,2895900,104.2877
